symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
MGK,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.4536,0.9873,1.6667,0.3946,0.30459763925935845,1.0,2023-12-14 20:00:00+00:00,24,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-04T21:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-14T19:00:00+00:00, 2023-12-29T16:00:00+00:00]","[2023-12-05T16:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-11T18:00:00+00:00, 2023-12-14T20:00:00+00:00]","[2.0, 3.0, 1.0, 2.0, 1.0, 1.0]","[2.308000000000021, 0.5900000000000034, 0.29000000000002046, 0.8149999999999977, 0.7099999999999795, 1.2109999999999843]","[0.9298952457695492, 0.23676712548657786, 0.11625576267789957, 0.32673187940987725, 0.2824633991088397, 0.47562939397509296]",2024-01-01 19:10:01
HII,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.1002,0.9520,3.6667,0.3939,0.37358920917063865,0.8888888888888888,2023-12-22 15:00:00+00:00,16,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-16T17:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-18T17:00:00+00:00, 2023-12-20T20:00:00+00:00]","[2023-11-16T20:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-22T15:00:00+00:00]","[3.0, 7.0, 2.0, 1.0, 7.0, 2.0, 1.0, 1.0, 9.0]","[0.42500000000001137, 2.0400000000000205, 0.8549999999999898, -0.37000000000000455, 2.3100000000000023, 0.03499999999999659, 1.170000000000016, 1.15300000000002, 0.950000000000017]","[0.18158901066034797, 0.8659846330177954, 0.36201202472689886, -0.15639529968721133, 0.9873060648801137, 0.014837738728616314, 0.4613018964633584, 0.45446124860568293, 0.37358920917063865]",2024-01-01 19:00:34
FCPT,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.8228,0.0990,1.4286,0.3928,0.39175339321752284,0.8571428571428571,2023-12-29 18:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-20T15:00:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-26T21:00:00+00:00, 2023-12-27T18:00:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-29T16:00:00+00:00, 2023-12-29T19:00:00+00:00]","[2023-12-20T16:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-27T17:00:00+00:00, 2023-12-27T19:00:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-29T18:00:00+00:00]","[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0]","[0.10999999999999943, 0.08999999999999986, 0.14999999999999858, 0.0990000000000002, 0.06900000000000261, 0.0, 0.17499999999999716]","[0.43807248108323155, 0.35856573705179223, 0.5957108816520993, 0.39175339321752284, 0.2724042637189207, 0.0, 0.6927949326999095]",2024-01-01 18:55:00
QGEN,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.4795,0.1621,4.2857,0.3913,0.28950542822677305,1.0,2023-12-29 18:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-17T17:00:00+00:00, 2023-11-17T20:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-15T17:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-29T16:00:00+00:00]","[2023-11-17T19:00:00+00:00, 2023-11-17T21:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-29T18:00:00+00:00]","[2.0, 1.0, 7.0, 2.0, 13.0, 3.0, 2.0]","[0.0799999999999983, 0.14999999999999858, 0.25, 0.11999999999999744, 0.035000000000003695, 0.38000000000000256, 0.11999999999999744]","[0.20382165605095107, 0.38265306122448617, 0.6060606060606061, 0.28950542822677305, 0.08225616921269964, 0.8977084809827606, 0.2772002772002713]",2024-01-01 19:19:12
ALE,ALGO_RSI_EMA_ADX_CGPT,14,12,2,0.8819,0.2270,3.0714,0.3874,0.27277039707989764,0.8571428571428571,2023-12-28 20:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-20T18:00:00+00:00, 2023-11-20T20:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-27T16:00:00+00:00, 2023-12-27T19:00:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-29T16:00:00+00:00]","[2023-11-20T19:00:00+00:00, 2023-11-20T21:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-27T18:00:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-28T20:00:00+00:00]","[1.0, 1.0, 6.0, 7.0, 2.0, 5.0, 3.0, 1.0, 3.0, 1.0, 4.0, 2.0, 3.0, 4.0]","[0.08500000000000085, 0.2749999999999986, -0.030000000000001137, 0.035000000000003695, 0.1880000000000024, -0.0799999999999983, 0.12999999999999545, 0.46000000000000085, 0.8000000000000043, 0.240000000000002, 0.7100000000000009, 0.18999999999999773, 0.10000000000000142, 0.07499999999999574]","[0.15342960288808818, 0.4960764859745622, -0.05434782608695858, 0.06335414969681183, 0.3413836934810285, -0.14503263234227393, 0.23533671252714597, 0.8319768493398461, 1.3362284950726646, 0.3962357602773683, 1.1733597752437628, 0.31020408163264934, 0.1630789302022202, 0.12227928588896346]",2024-01-01 18:37:48
EWS,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.9592,0.0695,8.3000,0.3873,0.34703926995342926,0.9,2023-12-21 20:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-16T15:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-15T17:00:00+00:00, 2023-12-20T15:00:00+00:00]","[2023-11-16T16:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-21T20:00:00+00:00]","[1.0, 1.0, 5.0, 2.0, 19.0, 7.0, 14.0, 10.0, 12.0, 12.0]","[-0.05000000000000071, 0.030000000000001137, 0.054999999999999716, 0.004999999999999005, 0.1750000000000007, 0.02499999999999858, 0.07000000000000028, 0.0799999999999983, 0.125, 0.17999999999999972]","[-0.2756339581036423, 0.16662038322688774, 0.30454042081948907, 0.027647221454238348, 0.9724923589886119, 0.13877324451844897, 0.3895381190873694, 0.4449388209121151, 0.6856829402084476, 1.0186757215619677]",2024-01-01 18:54:07
IEMG,ALGO_RSI_EMA_ADX_CGPT,13,13,0,0.8666,0.1888,4.6923,0.3826,0.17232640648756967,1.0,2023-12-15 16:00:00+00:00,23,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-22T16:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-15T15:00:00+00:00]","[2023-11-22T21:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-15T16:00:00+00:00]","[5.0, 7.0, 1.0, 3.0, 3.0, 2.0, 14.0, 8.0, 1.0, 7.0, 4.0, 5.0, 1.0]","[0.054999999999999716, 0.46000000000000085, 0.07000000000000028, 0.05999999999999517, 0.05999999999999517, 0.4099999999999966, 0.08499999999999375, 0.008000000000002672, 0.005000000000002558, 0.10999999999999943, 0.21699999999999875, 0.7349999999999994, 0.17999999999999972]","[0.11114479135091386, 0.9319286871961119, 0.1410437235543024, 0.12089462018939183, 0.12099213551118203, 0.8302956662616375, 0.17232640648756967, 0.01622323166775363, 0.010141987829619793, 0.22366815778771745, 0.44161341527941467, 1.4970974641002128, 0.3570011900039661]",2024-01-01 19:02:44
GSK,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.7164,0.1367,3.5455,0.3802,0.24698133918771517,0.9090909090909091,2023-12-29 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-29T16:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-29T17:00:00+00:00]","[2023-11-29T18:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-29T20:00:00+00:00]","[2.0, 3.0, 1.0, 1.0, 3.0, 13.0, 7.0, 2.0, 1.0, 3.0, 3.0]","[0.10499999999999687, 0.4209999999999994, 0.025000000000005684, 0.07800000000000296, -0.25500000000000256, 0.25499999999999545, 0.3999999999999986, 0.07500000000000284, 0.09000000000000341, 0.27999999999999403, 0.030000000000001137]","[0.29585798816567166, 1.1855815263306095, 0.06887052341599363, 0.21513087128003683, -0.7039337474120153, 0.707449022055751, 1.1089548100914848, 0.2061288992716857, 0.24698133918771517, 0.7696536558548488, 0.08111396512099807]",2024-01-01 18:59:37
ACGLO,ALGO_RSI_EMA_ADX_CGPT,14,12,2,0.6273,0.0842,3.3571,0.3744,0.187572693987765,0.8571428571428571,2023-12-19 16:00:00+00:00,19,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-30T21:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-01T20:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-11T18:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-18T17:00:00+00:00, 2023-12-18T21:00:00+00:00]","[2023-12-01T16:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-19T16:00:00+00:00]","[2.0, 1.0, 11.0, 2.0, 2.0, 1.0, 4.0, 1.0, 2.0, 1.0, 5.0, 12.0, 1.0, 2.0]","[0.21999999999999886, 0.09999999999999787, -0.030000000000001137, 0.05000000000000071, 0.10800000000000054, 0.029999999999997584, 0.045000000000001705, 0.03999999999999915, 0.013000000000001677, 0.03100000000000236, 0.03200000000000003, 0.46300000000000097, -0.0920000000000023, 0.16899999999999693]","[0.9747452370403139, 0.4403346543372869, -0.13198416190057694, 0.22065313327449565, 0.4776225013267316, 0.13262599469494954, 0.19862288135593975, 0.17652250661959024, 0.05713783403657559, 0.13681098018448457, 0.14129282938890864, 2.077444250011222, -0.4032965106084618, 0.7434780695965726]",2024-01-01 18:36:42
OEF,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.994,0.8055,4.0000,0.3738,0.2641771051439185,1.0,2023-12-29 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-04T16:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-29T16:00:00+00:00, 2023-12-29T21:00:00+00:00]","[2023-12-05T16:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-29T20:00:00+00:00]","[7.0, 1.0, 1.0, 3.0, 8.0, 4.0]","[2.240000000000009, 0.15000000000000568, 0.2529999999999859, 1.25, 0.910000000000025, 0.030000000000001137]","[1.0491803278688567, 0.0697771782109158, 0.11777850193193327, 0.581855420565098, 0.41057570835590373, 0.01342942835400024]",2024-01-01 19:14:03
PTF,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.1744,0.1753,2.7143,0.3711,0.34006376195537447,0.8571428571428571,2023-12-28 21:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-21T19:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-28T19:00:00+00:00, 2023-12-29T15:00:00+00:00]","[2023-11-21T20:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-26T16:00:00+00:00, 2023-12-28T21:00:00+00:00]","[1.0, 1.0, 2.0, 2.0, 10.0, 1.0, 2.0]","[0.1700000000000017, 0.24399999999999977, 0.125, 0.1600000000000037, 0.47800000000000153, -0.00999999999999801, 0.060000000000002274]","[0.3672499459926587, 0.5251151379503288, 0.26629740093736687, 0.34006376195537447, 1.000795611574058, -0.019508388607097173, 0.1173938563881868]",2024-01-01 19:18:30
FEM,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.8358,0.0764,7.7143,0.3620,0.35087719298246384,0.8571428571428571,2023-12-13 20:00:00+00:00,25,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-27T20:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-12T16:00:00+00:00]","[2023-11-28T15:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-13T20:00:00+00:00]","[2.0, 14.0, 14.0, 2.0, 7.0, 4.0, 11.0]","[0.12100000000000222, -0.04999999999999716, 0.08999999999999986, 0.013999999999999346, 0.07400000000000162, 0.03500000000000014, 0.2510000000000012]","[0.5711588388010489, -0.23562676720074063, 0.42533081285444163, 0.06625650733553878, 0.35087719298246384, 0.16560208185474398, 1.1907020872865335]",2024-01-01 18:55:18
YYY,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.8724,0.0395,5.1250,0.3440,0.2613171043467768,0.875,2023-12-26 15:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-22T15:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-28T18:00:00+00:00]","[2023-11-24T20:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-22T17:00:00+00:00, 2023-12-26T15:00:00+00:00]","[11.0, 13.0, 5.0, 1.0, 2.0, 6.0, 1.0, 2.0]","[0.02999999999999936, 0.027000000000001023, 0.14400000000000013, -0.010000000000001563, 0.005000000000000782, 0.04100000000000037, 0.030000000000001137, 0.049000000000001265]","[0.2660046107465806, 0.23929805902686363, 1.262493424513415, -0.0853970964987324, 0.04286326618088969, 0.3513281919451617, 0.25662959794697293, 0.4191616766467174]",2024-01-01 19:35:32
SAP,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.4119,0.5356,1.7500,0.3404,0.29278800075708206,1.0,2023-12-11 21:00:00+00:00,27,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-24T19:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2023-11-24T20:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-11T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 5.0]","[0.8000000000000114, 0.6599999999999966, 0.4000000000000057, 0.23500000000001364, 0.18000000000000682, 0.1699999999999875, 0.5300000000000011, 1.3100000000000023]","[0.5215463850316262, 0.417536534446762, 0.25212732429877444, 0.14801751015652925, 0.11345014496407843, 0.10718113612003498, 0.3334486772153897, 0.8297966681446775]",2024-01-01 19:21:54
REZ,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.5739,0.2284,1.5000,0.3361,0.3125882625445803,0.875,2023-12-11 17:00:00+00:00,27,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-21T17:00:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T16:00:00+00:00]","[2023-11-21T18:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-11T17:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0]","[0.21999999999999886, -0.016999999999995907, 0.18000000000000682, 0.35999999999999943, 0.4200000000000017, 0.20199999999999818, 0.0899999999999892, 0.3719999999999999]","[0.3321256038647326, -0.02558815118081176, 0.2714113389626159, 0.5362729033219118, 0.6108202443281001, 0.2930509212244279, 0.13062409288822813, 0.5403991981173188]",2024-01-01 19:20:05
IMTM,ALGO_RSI_EMA_ADX_CGPT,6,6,0,2.0603,0.1120,6.6667,0.3333,0.2683229864409217,1.0,2023-12-21 20:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-04T19:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-21T18:00:00+00:00]","[2023-12-06T16:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-21T20:00:00+00:00]","[11.0, 3.0, 1.0, 14.0, 9.0, 2.0]","[0.18999999999999773, 0.10000000000000142, 0.06499999999999773, 0.1769999999999996, 0.060000000000002274, 0.0799999999999983]","[0.5678421996413561, 0.29922202274087795, 0.1941747572815466, 0.5225863596102734, 0.1782531194295968, 0.2374239501409654]",2024-01-01 19:03:31
COWZ,ALGO_RSI_EMA_ADX_CGPT,15,13,2,0.8086,0.1665,3.8667,0.3312,0.2619911326078246,0.8666666666666667,2023-12-28 15:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-16T16:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-27T16:00:00+00:00, 2023-12-28T16:00:00+00:00]","[2023-11-17T15:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-28T15:00:00+00:00]","[6.0, 1.0, 3.0, 4.0, 2.0, 1.0, 18.0, 1.0, 6.0, 4.0, 1.0, 1.0, 2.0, 2.0, 6.0]","[0.4399999999999977, 0.0899999999999963, 0.13000000000000256, 0.19000000000000483, 0.27300000000000324, 0.030000000000001137, 0.07500000000000284, 0.2149999999999963, -0.24199999999999733, 0.6440000000000055, 0.18999999999999773, 0.10000000000000142, 0.2950000000000017, 0.0800000000000054, -0.012999999999998124]","[0.8992438176987487, 0.18185492018588867, 0.2619911326078246, 0.38237069832965354, 0.5490748189863299, 0.05952380952381178, 0.14914984587849825, 0.4267566494640657, -0.4809220985691521, 1.2829707546418152, 0.3665123456790079, 0.19138755980861516, 0.5687295160979404, 0.1538165737358304, -0.02479354604924022]",2024-01-01 18:47:51
MDU,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.9247,0.0639,3.5714,0.3299,0.26427061310780736,0.8571428571428571,2023-12-29 15:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-28T18:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-27T19:00:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-29T16:00:00+00:00]","[2023-11-28T19:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-29T15:00:00+00:00]","[1.0, 3.0, 4.0, 2.0, 6.0, 3.0, 6.0]","[0.04999999999999716, 0.05000000000000071, 0.02499999999999858, 0.16400000000000148, 0.10800000000000054, 0.10999999999999943, -0.060000000000002274]","[0.26427061310780736, 0.2613695765812897, 0.1305142260506321, 0.8538998229719955, 0.5471956224350233, 0.5541561712846319, -0.3019627579265338]",2024-01-01 19:09:41
TRV,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.9544,0.5916,4.4000,0.3289,0.26425522758728864,0.9,2023-12-21 21:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-14T16:00:00+00:00, 2023-11-15T18:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-15T17:00:00+00:00, 2023-12-15T19:00:00+00:00, 2023-12-21T17:00:00+00:00]","[2023-11-15T17:00:00+00:00, 2023-11-15T19:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-15T18:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-21T21:00:00+00:00]","[8.0, 1.0, 1.0, 2.0, 2.0, 14.0, 7.0, 1.0, 4.0, 4.0]","[0.3400000000000034, 0.6200000000000045, 0.7199999999999989, 0.26300000000000523, 0.532999999999987, -0.1599999999999966, 0.4299999999999784, 0.3200000000000216, 0.5799999999999841, 2.2700000000000102]","[0.2010406811731335, 0.3664735784371702, 0.4055652565763526, 0.14444121023061451, 0.29295855158653106, -0.08783487044356422, 0.23555190358804623, 0.1749685603368263, 0.3174429423676778, 1.2387448840382047]",2024-01-01 19:28:46
