symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
BSMS,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.3478,0.0484,3.4286,0.2114,0.2552896888927396,0.8571428571428571,2023-11-28 17:05:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-13T15:35:00+00:00, 2023-11-13T20:15:00+00:00, 2023-11-14T20:50:00+00:00, 2023-11-15T14:40:00+00:00, 2023-11-15T15:05:00+00:00, 2023-11-15T17:30:00+00:00, 2023-11-28T14:35:00+00:00]","[2023-11-13T19:30:00+00:00, 2023-11-13T21:00:00+00:00, 2023-11-14T21:00:00+00:00, 2023-11-15T14:50:00+00:00, 2023-11-15T16:10:00+00:00, 2023-11-16T14:30:00+00:00, 2023-11-28T17:05:00+00:00]","[2.0, 1.0, 2.0, 1.0, 3.0, 13.0, 2.0]","[0.05999999999999872, 0.019999999999999574, 0.029999999999997584, -0.010000000000001563, 0.08000000000000185, 0.10000000000000142, 0.05900000000000105]","[0.26350461133069264, 0.08764241893076062, 0.1306620209059128, -0.04359197907585685, 0.34965034965035774, 0.436490615451774, 0.2552896888927396]",2023-11-30 21:27:54
OVLH,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.2113,0.0452,2.5000,0.1620,0.1575058445465232,1.0,2023-11-29 18:15:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-27T15:40:00+00:00, 2023-11-27T18:50:00+00:00, 2023-11-27T19:50:00+00:00, 2023-11-28T15:20:00+00:00, 2023-11-28T18:35:00+00:00, 2023-11-28T20:20:00+00:00, 2023-11-28T20:40:00+00:00, 2023-11-29T17:50:00+00:00]","[2023-11-27T18:30:00+00:00, 2023-11-27T19:20:00+00:00, 2023-11-27T20:45:00+00:00, 2023-11-28T16:30:00+00:00, 2023-11-28T19:55:00+00:00, 2023-11-28T20:30:00+00:00, 2023-11-28T21:10:00+00:00, 2023-11-29T18:15:00+00:00]","[3.0, 2.0, 4.0, 3.0, 3.0, 1.0, 3.0, 1.0]","[0.05600000000000094, 0.03900000000000148, 0.07000000000000028, 0.11999999999999744, 0.00999999999999801, 0.00999999999999801, 0.04899999999999949, 0.007999999999999119]","[0.2007888131946968, 0.13967981089503054, 0.25062656641604114, 0.42979942693408824, 0.035790980672863314, 0.03581661891116766, 0.17533187819801585, 0.028543904092479103]",2023-11-30 23:16:30
XMAR,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.2818,0.0470,3.4286,0.1457,0.10765918179022978,1.0,2023-11-30 21:10:00+00:00,3,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-09T20:45:00+00:00, 2023-11-16T01:00:00+00:00, 2023-11-16T16:35:00+00:00, 2023-11-16T18:25:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-30T20:25:00+00:00, 2023-11-30T20:45:00+00:00]","[2023-11-10T14:45:00+00:00, 2023-11-16T15:10:00+00:00, 2023-11-16T18:15:00+00:00, 2023-11-16T20:55:00+00:00, 2023-11-17T15:50:00+00:00, 2023-11-30T20:40:00+00:00, 2023-11-30T21:10:00+00:00]","[7.0, 2.0, 2.0, 2.0, 5.0, 3.0, 3.0]","[0.125, 0.054999999999999716, 0.030000000000001137, 0.04999999999999716, 0.020000000000003126, 0.014000000000002899, 0.035000000000003695]","[0.39007645498517707, 0.17006802721088346, 0.09279307145066854, 0.15451174289245104, 0.0618046971569936, 0.04307692307693199, 0.10765918179022978]",2023-12-01 00:26:49
FJAN,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.2223,0.0531,4.4286,0.1382,0.12746806794828305,0.8571428571428571,2023-11-30 21:00:00+00:00,3,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-27T15:00:00+00:00, 2023-11-27T20:10:00+00:00, 2023-11-27T21:10:00+00:00, 2023-11-28T18:45:00+00:00, 2023-11-28T20:30:00+00:00, 2023-11-29T20:30:00+00:00, 2023-11-30T20:45:00+00:00]","[2023-11-27T15:05:00+00:00, 2023-11-27T20:40:00+00:00, 2023-11-28T16:40:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-28T21:10:00+00:00, 2023-11-30T20:25:00+00:00, 2023-11-30T21:00:00+00:00]","[1.0, 2.0, 5.0, 2.0, 4.0, 16.0, 1.0]","[0.018000000000000682, 0.04899999999999949, 0.10799999999999699, 0.030000000000001137, 0.07000000000000028, -0.00999999999999801, 0.10699999999999932]","[0.04681404421326575, 0.12746806794828305, 0.2809061825369911, 0.07810466024473091, 0.18223946265392799, -0.0260145681581634, 0.278211128445136]",2023-11-30 22:09:51
JULT,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.065,0.0423,2.8571,0.1310,0.15155732887940207,0.8571428571428571,2023-11-30 21:10:00+00:00,3,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-21T17:10:00+00:00, 2023-11-21T18:55:00+00:00, 2023-11-21T20:50:00+00:00, 2023-11-28T15:25:00+00:00, 2023-11-28T19:05:00+00:00, 2023-11-29T21:10:00+00:00, 2023-11-30T18:30:00+00:00]","[2023-11-21T18:40:00+00:00, 2023-11-21T19:55:00+00:00, 2023-11-21T21:10:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T20:35:00+00:00, 2023-11-30T15:15:00+00:00, 2023-11-30T21:10:00+00:00]","[3.0, 2.0, 2.0, 2.0, 2.0, 5.0, 4.0]","[0.0049999999999954525, 0.05000000000000426, 0.015000000000000568, 0.060000000000002274, 0.0, 0.04899999999999949, 0.11699999999999733]","[0.015520720161401371, 0.15513496742167007, 0.04654049022649882, 0.1857585139318956, 0.0, 0.15155732887940207, 0.36234128213068234]",2023-11-30 22:46:16
UNOV,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.2405,0.0374,2.3750,0.1208,0.09041820764733308,0.875,2023-11-30 21:10:00+00:00,3,RSI_EMA_ADX_CGPT_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-21T16:20:00+00:00, 2023-11-21T19:10:00+00:00, 2023-11-21T20:35:00+00:00, 2023-11-22T18:40:00+00:00, 2023-11-27T16:20:00+00:00, 2023-11-28T20:15:00+00:00, 2023-11-29T20:40:00+00:00, 2023-11-30T16:45:00+00:00]","[2023-11-21T17:30:00+00:00, 2023-11-21T19:20:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T19:30:00+00:00, 2023-11-27T20:25:00+00:00, 2023-11-28T20:40:00+00:00, 2023-11-29T21:10:00+00:00, 2023-11-30T21:10:00+00:00]","[4.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 4.0]","[0.019999999999999574, 0.0, 0.0710000000000015, 0.02499999999999858, 0.019000000000001904, 0.030999999999998806, 0.03999999999999915, 0.09299999999999997]","[0.06470397929472524, 0.0, 0.22985528829033477, 0.08073631519456992, 0.06137942174124344, 0.10010010010009623, 0.12924071082390678, 0.30058177117000634]",2023-12-01 00:09:31
BBCP,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,7,6,1,0.6065,0.0700,2.5714,1.0631,0.37537537537536736,0.8571428571428571,2023-11-24 15:10:00+00:00,9,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-07T23:10:00+00:00, 2023-11-08T18:40:00+00:00, 2023-11-08T20:40:00+00:00, 2023-11-08T20:50:00+00:00, 2023-11-09T14:35:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-24T14:55:00+00:00]","[2023-11-08T14:30:00+00:00, 2023-11-08T20:10:00+00:00, 2023-11-08T20:45:00+00:00, 2023-11-08T21:00:00+00:00, 2023-11-09T14:40:00+00:00, 2023-11-21T15:10:00+00:00, 2023-11-24T15:10:00+00:00]","[1.0, 10.0, 1.0, 2.0, 1.0, 1.0, 2.0]","[0.33999999999999986, 0.024999999999999467, 0.054999999999999716, 0.019999999999999574, 0.004999999999999893, 0.04999999999999982, -0.004999999999999893]","[5.271317829457362, 0.37537537537536736, 0.8258258258258216, 0.29717682020801744, 0.0728332119446452, 0.6640106241699844, -0.06464124111182797]",2023-12-02 07:47:36
SAFE,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,8,7,1,1.2692,0.1381,1.5000,0.7779,0.6712381082667819,0.875,2023-11-29 14:55:00+00:00,4,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-24T13:10:00+00:00, 2023-10-24T13:35:00+00:00, 2023-10-25T22:30:00+00:00, 2023-11-03T13:35:00+00:00, 2023-11-14T14:15:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-24T14:45:00+00:00, 2023-11-29T14:40:00+00:00]","[2023-10-24T13:30:00+00:00, 2023-10-24T13:40:00+00:00, 2023-10-25T23:00:00+00:00, 2023-11-03T13:40:00+00:00, 2023-11-14T14:25:00+00:00, 2023-11-14T14:40:00+00:00, 2023-11-24T14:55:00+00:00, 2023-11-29T14:55:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0]","[0.08999999999999986, 0.03999999999999915, 0.0, 0.36499999999999844, 0.129999999999999, 0.14999999999999858, 0.08999999999999986, 0.240000000000002]","[0.5940594059405931, 0.26143790849672643, 0.0, 2.1007194244604226, 0.7484168105929706, 0.8417508417508337, 0.46082949308755683, 1.2158054711246302]",2023-12-02 09:47:55
ADUS,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,6,6,0,1.8329,0.5183,1.5000,0.6217,0.5749531768982347,1.0,2023-11-30 16:30:00+00:00,3,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-24T13:40:00+00:00, 2023-11-01T14:25:00+00:00, 2023-11-14T14:35:00+00:00, 2023-11-14T14:55:00+00:00, 2023-11-30T15:50:00+00:00, 2023-11-30T16:20:00+00:00]","[2023-10-24T13:45:00+00:00, 2023-11-01T14:45:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-14T15:05:00+00:00, 2023-11-30T16:15:00+00:00, 2023-11-30T16:30:00+00:00]","[1.0, 3.0, 1.0, 2.0, 1.0, 1.0]","[0.12000000000000455, 0.8250000000000028, 0.8800000000000097, 0.480000000000004, 0.5099999999999909, 0.2950000000000017]","[0.14871731317388096, 1.0429176411099206, 1.0543973160795705, 0.5698005698005746, 0.5801057839958947, 0.3343912944910471]",2023-12-02 07:35:03
AUB,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,7,6,1,1.009,0.1600,1.4286,0.5247,0.26999662504219324,0.8571428571428571,2023-11-20 15:55:00+00:00,13,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-19T14:20:00+00:00, 2023-10-19T14:40:00+00:00, 2023-10-20T12:25:00+00:00, 2023-10-25T15:00:00+00:00, 2023-11-14T14:20:00+00:00, 2023-11-14T14:40:00+00:00, 2023-11-20T15:50:00+00:00]","[2023-10-19T14:35:00+00:00, 2023-10-19T14:45:00+00:00, 2023-10-20T13:30:00+00:00, 2023-10-25T15:10:00+00:00, 2023-11-14T14:35:00+00:00, 2023-11-14T14:50:00+00:00, 2023-11-20T15:55:00+00:00]","[1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0]","[0.0400000000000027, 0.08000000000000185, 0.060000000000002274, 0.14500000000000313, 0.4350000000000023, 0.375, -0.015000000000000568]","[0.13458950201885161, 0.26999662504219324, 0.2020202020202097, 0.5305525064032314, 1.3942307692307765, 1.188024710913987, -0.04675810473815639]",2023-12-02 07:44:52
NFBK,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,8,7,1,0.781,0.0483,2.5000,0.5052,0.3034327856301462,0.875,2023-11-29 15:05:00+00:00,4,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-02T15:10:00+00:00, 2023-11-14T14:35:00+00:00, 2023-11-14T15:05:00+00:00, 2023-11-14T15:20:00+00:00, 2023-11-14T15:50:00+00:00, 2023-11-22T14:40:00+00:00, 2023-11-22T14:50:00+00:00, 2023-11-29T14:45:00+00:00]","[2023-11-02T15:30:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-14T15:15:00+00:00, 2023-11-14T15:35:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-22T14:45:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-29T15:05:00+00:00]","[4.0, 4.0, 1.0, 3.0, 1.0, 1.0, 2.0, 4.0]","[0.005000000000000782, 0.1899999999999995, 0.030000000000001137, 0.07000000000000028, 0.028999999999999915, 0.002000000000000668, -0.009999999999999787, 0.07000000000000028]","[0.055493895671484814, 2.014846235418871, 0.3118503118503237, 0.7223942208462362, 0.29501525940996864, 0.02008435428801635, -0.10010010010009797, 0.7223942208462362]",2023-12-02 09:19:14
ARE,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,15,13,2,1.3256,0.4525,1.3333,0.4680,0.501854680340397,0.8666666666666667,2023-11-29 14:35:00+00:00,4,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-27T20:55:00+00:00, 2023-10-27T22:30:00+00:00, 2023-10-27T23:00:00+00:00, 2023-10-30T12:50:00+00:00, 2023-10-30T13:30:00+00:00, 2023-10-31T16:20:00+00:00, 2023-11-03T12:15:00+00:00, 2023-11-09T22:25:00+00:00, 2023-11-10T13:10:00+00:00, 2023-11-15T22:10:00+00:00, 2023-11-22T23:30:00+00:00, 2023-11-24T14:45:00+00:00, 2023-11-29T12:55:00+00:00, 2023-11-29T13:20:00+00:00, 2023-11-29T14:25:00+00:00]","[2023-10-27T21:50:00+00:00, 2023-10-27T22:55:00+00:00, 2023-10-30T10:40:00+00:00, 2023-10-30T13:25:00+00:00, 2023-10-30T13:35:00+00:00, 2023-10-31T16:25:00+00:00, 2023-11-03T12:35:00+00:00, 2023-11-09T22:35:00+00:00, 2023-11-10T13:50:00+00:00, 2023-11-15T22:45:00+00:00, 2023-11-22T23:40:00+00:00, 2023-11-24T14:50:00+00:00, 2023-11-29T13:15:00+00:00, 2023-11-29T13:45:00+00:00, 2023-11-29T14:35:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 2.0]","[0.5999999999999943, 0.46000000000000796, 0.8500000000000085, 0.9899999999999949, 0.8029999999999973, 0.125, 0.0, 0.0, 0.75, 0.5600000000000023, 0.7000000000000028, 0.14000000000000057, 0.04000000000000625, 0.2599999999999909, 0.5100000000000051]","[0.6593406593406531, 0.501854680340397, 0.9273401701942052, 1.0760869565217335, 0.863905325443784, 0.13466199838405601, 0.0, 0.0, 0.7792207792207793, 0.5325218714340075, 0.6692800458934915, 0.13415101571483382, 0.036818851251846696, 0.23923444976075717, 0.46545587295793117]",2023-12-02 07:42:30
CLFD,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,10,9,1,0.7876,0.1189,1.6000,0.4646,0.3411781374782513,0.9,2023-12-01 15:15:00+00:00,2,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-25T21:50:00+00:00, 2023-10-26T15:10:00+00:00, 2023-11-09T14:40:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-15T15:10:00+00:00, 2023-11-27T17:45:00+00:00, 2023-12-01T14:40:00+00:00, 2023-12-01T14:50:00+00:00, 2023-12-01T15:05:00+00:00]","[2023-10-26T12:30:00+00:00, 2023-10-26T15:15:00+00:00, 2023-11-09T14:45:00+00:00, 2023-11-09T15:05:00+00:00, 2023-11-15T15:05:00+00:00, 2023-11-15T15:20:00+00:00, 2023-11-27T18:05:00+00:00, 2023-12-01T14:45:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-01T15:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 1.0, 2.0, 2.0]","[0.05000000000000071, 0.029999999999997584, 0.40800000000000125, 0.030000000000001137, 0.2029999999999994, 0.14999999999999858, 0.28999999999999915, 0.09999999999999787, 0.07499999999999929, -0.14699999999999847]","[0.20040080160320925, 0.12019230769229801, 1.6747393481651804, 0.12190166598943981, 0.749160423663134, 0.547045951859951, 1.115384615384612, 0.39001560062401663, 0.292340674332486, -0.5654498595991786]",2023-12-02 08:01:39
CCBG,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,6,6,0,1.7742,0.1133,1.6667,0.4050,0.5185899922742012,1.0,2023-11-29 15:50:00+00:00,4,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-10T19:40:00+00:00, 2023-11-15T14:30:00+00:00, 2023-11-15T18:20:00+00:00, 2023-11-17T15:15:00+00:00, 2023-11-27T19:30:00+00:00, 2023-11-29T15:30:00+00:00]","[2023-11-10T19:55:00+00:00, 2023-11-15T14:40:00+00:00, 2023-11-15T18:45:00+00:00, 2023-11-17T15:25:00+00:00, 2023-11-27T20:45:00+00:00, 2023-11-29T15:50:00+00:00]","[1.0, 1.0, 1.0, 1.0, 5.0, 1.0]","[0.0400000000000027, 0.14000000000000057, 0.015000000000000568, 0.1700000000000017, 0.14999999999999858, 0.16499999999999915]","[0.13840830449827923, 0.4851004851004871, 0.05062436719541198, 0.6019830028328672, 0.5520794994479152, 0.6018602954586875]",2023-12-02 07:58:16
MRCC,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,7,6,1,1.437,0.0280,1.5714,0.4035,0.4385964912280738,0.8571428571428571,2023-12-02 00:25:00+00:00,1,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-27T18:15:00+00:00, 2023-10-27T19:55:00+00:00, 2023-10-30T13:30:00+00:00, 2023-10-31T16:55:00+00:00, 2023-11-03T19:35:00+00:00, 2023-11-27T14:50:00+00:00, 2023-12-01T20:55:00+00:00]","[2023-10-27T18:30:00+00:00, 2023-10-27T20:00:00+00:00, 2023-10-30T13:35:00+00:00, 2023-10-31T17:05:00+00:00, 2023-11-03T19:45:00+00:00, 2023-11-27T15:15:00+00:00, 2023-12-02T00:25:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0]","[-0.004999999999999893, 0.03000000000000025, 0.04999999999999982, 0.009999999999999787, 0.040000000000000036, 0.020999999999999908, 0.04999999999999982]","[-0.07272727272727117, 0.4385964912280738, 0.7278020378457034, 0.14662756598240156, 0.5763688760806921, 0.2987622705932552, 0.7092198581560258]",2023-12-02 09:14:47
TDG,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,9,8,1,1.019,2.9772,1.3333,0.3246,0.31196709800381317,0.8888888888888888,2023-11-14 13:00:00+00:00,19,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T14:00:00+00:00, 2023-11-01T21:20:00+00:00, 2023-11-03T13:30:00+00:00, 2023-11-03T13:40:00+00:00, 2023-11-09T14:35:00+00:00, 2023-11-13T13:25:00+00:00, 2023-11-13T16:20:00+00:00, 2023-11-14T12:35:00+00:00, 2023-11-14T12:50:00+00:00]","[2023-10-31T14:05:00+00:00, 2023-11-01T21:55:00+00:00, 2023-11-03T13:35:00+00:00, 2023-11-03T13:50:00+00:00, 2023-11-09T14:40:00+00:00, 2023-11-13T14:15:00+00:00, 2023-11-13T16:35:00+00:00, 2023-11-14T12:40:00+00:00, 2023-11-14T13:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0]","[-0.41000000000008185, 3.0, 7.300000000000068, 3.0, 8.284999999999968, 0.4800000000000182, 1.0299999999999727, 3.1100000000000136, 1.0]","[-0.049957353478747635, 0.36101083032490977, 0.8337521129334446, 0.34020548411240387, 0.8711057838900595, 0.04836174585902735, 0.10430485372003491, 0.31196709800381317, 0.10030090270812438]",2023-12-02 10:04:57
IMO,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,7,6,1,0.8748,0.1707,1.5714,0.2984,0.06983240223463538,0.8571428571428571,2023-12-01 15:30:00+00:00,2,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-19T15:10:00+00:00, 2023-10-30T13:30:00+00:00, 2023-11-08T20:25:00+00:00, 2023-12-01T14:40:00+00:00, 2023-12-01T14:55:00+00:00, 2023-12-01T15:05:00+00:00, 2023-12-01T15:25:00+00:00]","[2023-10-19T15:15:00+00:00, 2023-10-30T13:35:00+00:00, 2023-11-08T20:35:00+00:00, 2023-12-01T14:50:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-01T15:20:00+00:00, 2023-12-01T15:30:00+00:00]","[1.0, 1.0, 2.0, 2.0, 1.0, 3.0, 1.0]","[0.020000000000003126, 0.5300000000000011, 0.240000000000002, 0.03999999999999915, 0.0, 0.3499999999999943, 0.015000000000000568]","[0.03270645952576145, 0.9103400893163881, 0.4397215097105204, 0.06983240223463538, 0.0, 0.6099686301847234, 0.02598752598752697]",2023-12-02 08:52:22
IDCC,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,7,6,1,0.6038,0.2257,1.5714,0.2732,0.21136063408189773,0.8571428571428571,2023-12-02 00:45:00+00:00,1,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-19T23:55:00+00:00, 2023-10-20T13:30:00+00:00, 2023-10-20T13:50:00+00:00, 2023-10-30T11:20:00+00:00, 2023-11-01T13:30:00+00:00, 2023-11-01T13:40:00+00:00, 2023-12-01T21:10:00+00:00]","[2023-10-20T13:25:00+00:00, 2023-10-20T13:35:00+00:00, 2023-10-20T13:55:00+00:00, 2023-10-30T13:35:00+00:00, 2023-11-01T13:35:00+00:00, 2023-11-01T13:50:00+00:00, 2023-12-02T00:45:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 3.0]","[0.8400000000000034, -0.4000000000000057, 0.0799999999999983, 0.1599999999999966, 0.14999999999999147, 0.25, 0.5]","[1.0840108401084056, -0.510594842992093, 0.10253781081773686, 0.21136063408189773, 0.19946808510637165, 0.3304255881575469, 0.4950985246063967]",2023-12-02 08:49:27
CNXN,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,8,7,1,1.1029,0.1334,1.2500,0.2338,0.2053342468542117,0.875,2023-11-20 16:10:00+00:00,13,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-25T15:00:00+00:00, 2023-10-25T15:45:00+00:00, 2023-10-25T16:10:00+00:00, 2023-10-31T17:30:00+00:00, 2023-10-31T18:50:00+00:00, 2023-11-06T18:35:00+00:00, 2023-11-17T22:05:00+00:00, 2023-11-20T15:35:00+00:00]","[2023-10-25T15:15:00+00:00, 2023-10-25T16:00:00+00:00, 2023-10-25T16:15:00+00:00, 2023-10-31T18:20:00+00:00, 2023-10-31T19:40:00+00:00, 2023-11-06T18:40:00+00:00, 2023-11-20T15:25:00+00:00, 2023-11-20T16:10:00+00:00]","[1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[0.0799999999999983, 0.10999999999999943, 0.10500000000000398, -0.0799999999999983, 0.21999999999999886, 0.06700000000000017, 0.355000000000004, 0.21000000000000085]","[0.15311004784688667, 0.21032504780114616, 0.2003434459072772, -0.15015015015014693, 0.41163813265974153, 0.1130801687763716, 0.5869708994709061, 0.3453947368421067]",2023-12-02 08:04:02
EWX,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,6,6,0,1.4728,0.0663,1.8333,0.1267,0.12789690080362154,1.0,2023-11-28 18:50:00+00:00,5,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-01T13:45:00+00:00, 2023-11-01T14:20:00+00:00, 2023-11-01T18:25:00+00:00, 2023-11-06T14:35:00+00:00, 2023-11-20T14:45:00+00:00, 2023-11-28T18:40:00+00:00]","[2023-11-01T14:10:00+00:00, 2023-11-01T14:40:00+00:00, 2023-11-01T18:55:00+00:00, 2023-11-06T14:40:00+00:00, 2023-11-20T15:10:00+00:00, 2023-11-28T18:50:00+00:00]","[1.0, 4.0, 1.0, 1.0, 3.0, 1.0]","[0.0799999999999983, 0.09000000000000341, 0.13500000000000512, 0.027999999999998693, 0.009000000000000341, 0.055999999999997385]","[0.15546055188495586, 0.17438480914552104, 0.26160255789168707, 0.052141527001859755, 0.01623376623376685, 0.1003332497222872]",2023-12-02 08:25:13
TCHP,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,7,6,1,0.7393,0.0350,1.4286,0.1240,0.07468259895444201,0.8571428571428571,2023-11-08 20:55:00+00:00,25,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-30T17:35:00+00:00, 2023-10-31T14:15:00+00:00, 2023-11-04T00:00:00+00:00, 2023-11-07T20:45:00+00:00, 2023-11-08T01:00:00+00:00, 2023-11-08T12:15:00+00:00, 2023-11-08T20:30:00+00:00]","[2023-10-30T17:45:00+00:00, 2023-10-31T14:20:00+00:00, 2023-11-06T14:30:00+00:00, 2023-11-07T20:50:00+00:00, 2023-11-08T12:00:00+00:00, 2023-11-08T13:40:00+00:00, 2023-11-08T20:55:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0]","[0.019999999999999574, 0.00999999999999801, 0.0799999999999983, -0.02500000000000213, 0.120000000000001, 0.030000000000001137, 0.00999999999999801]","[0.07468259895444201, 0.03724394785846559, 0.2846975088967911, -0.08713837574068363, 0.41943376441803915, 0.10445682451253877, 0.03480682213713195]",2023-12-02 10:04:58
PXF,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,7,6,1,1.0414,0.0441,1.7143,0.1001,0.11027790030877184,0.8571428571428571,2023-11-24 20:30:00+00:00,9,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-02T13:50:00+00:00, 2023-11-07T19:35:00+00:00, 2023-11-08T20:35:00+00:00, 2023-11-14T14:35:00+00:00, 2023-11-16T20:30:00+00:00, 2023-11-16T20:45:00+00:00, 2023-11-24T18:00:00+00:00]","[2023-11-02T14:05:00+00:00, 2023-11-07T19:40:00+00:00, 2023-11-08T20:45:00+00:00, 2023-11-14T15:10:00+00:00, 2023-11-16T20:40:00+00:00, 2023-11-16T20:55:00+00:00, 2023-11-24T20:30:00+00:00]","[2.0, 1.0, 1.0, 4.0, 1.0, 1.0, 2.0]","[-0.01999999999999602, 0.04999999999999716, 0.0730000000000004, 0.10699999999999932, 0.0010000000000047748, 0.04800000000000182, 0.04999999999999716]","[-0.046264168401563784, 0.11542012927053821, 0.16966879721092482, 0.24142599277978183, 0.002250528874296203, 0.10810323859286027, 0.11027790030877184]",2023-12-02 09:38:46
