symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
IVLU,ALGO_RSI_EMA_ADX_CGPT,17,17,0,0.6401,0.0476,6.8235,0.1851,0.07722007722008929,1.0,2023-12-06 14:45:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-16T20:30:00+00:00, 2023-11-22T19:45:00+00:00, 2023-11-24T14:30:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-27T18:30:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T14:45:00+00:00, 2023-11-28T18:15:00+00:00, 2023-11-28T20:15:00+00:00, 2023-11-28T23:30:00+00:00, 2023-11-29T15:15:00+00:00, 2023-11-29T16:30:00+00:00, 2023-11-29T20:30:00+00:00, 2023-11-30T16:30:00+00:00, 2023-11-30T19:30:00+00:00, 2023-11-30T20:15:00+00:00, 2023-12-04T14:45:00+00:00, 2023-12-06T20:15:00+00:00]","[2023-11-17T14:45:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-24T14:45:00+00:00, 2023-11-27T18:15:00+00:00, 2023-11-27T19:15:00+00:00, 2023-11-27T23:30:00+00:00, 2023-11-28T15:45:00+00:00, 2023-11-28T19:15:00+00:00, 2023-11-28T20:30:00+00:00, 2023-11-29T14:45:00+00:00, 2023-11-29T15:45:00+00:00, 2023-11-29T16:45:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T19:15:00+00:00, 2023-11-30T19:45:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-06T14:45:00+00:00]","[6.0, 1.0, 1.0, 9.0, 3.0, 1.0, 4.0, 4.0, 1.0, 3.0, 2.0, 1.0, 8.0, 11.0, 1.0, 3.0, 57.0]","[0.3099999999999987, 0.02400000000000091, 0.05999999999999872, 0.005000000000002558, 0.020000000000003126, 0.010000000000001563, 0.10999999999999943, 0.03999999999999915, 0.013999999999999346, 0.028000000000002245, 0.019999999999999574, 0.019999999999999574, 0.028999999999999915, 0.010000000000001563, 0.015000000000000568, 0.015000000000000568, 0.0799999999999983]","[1.219032638615803, 0.09340338587274143, 0.23174971031285715, 0.019305019305029182, 0.07722007722008929, 0.038595137012742434, 0.42553191489361475, 0.15438054805094228, 0.053949903660883806, 0.1078998073217813, 0.07707129094412168, 0.07707129094412168, 0.11166300874051795, 0.03847633705271859, 0.057692307692309874, 0.05772561092938453, 0.3065134099616793]",2023-12-07 05:57:22
XMPT,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.1689,0.0366,7.2500,0.1841,0.1980262019724995,0.875,2023-11-28 20:30:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-13T14:45:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-13T20:30:00+00:00, 2023-11-21T17:30:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-24T14:30:00+00:00, 2023-11-27T16:15:00+00:00, 2023-11-28T20:15:00+00:00, 2023-12-06T18:45:00+00:00]","[2023-11-13T16:30:00+00:00, 2023-11-13T20:15:00+00:00, 2023-11-14T14:15:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-27T14:45:00+00:00, 2023-11-28T16:45:00+00:00, 2023-11-28T20:30:00+00:00]","[7.0, 3.0, 6.0, 10.0, 1.0, 10.0, 20.0, 1.0]","[0.054999999999999716, 0.0, 0.04999999999999716, 0.030000000000001137, 0.0030000000000001137, 0.09499999999999886, 0.05000000000000071, 0.010000000000001563]","[0.28321318228630127, 0.0, 0.2572016460905203, 0.14829461196243765, 0.01480238811861703, 0.4719089960756985, 0.24775779198256137, 0.049478007025884736]",2023-12-07 06:56:00
MUC,ALGO_RSI_EMA_ADX_CGPT,16,15,1,1.3284,0.0191,3.7500,0.1838,0.14212882936732024,0.9375,2023-12-06 19:45:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-10T13:00:00+00:00, 2023-11-13T17:30:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-21T18:15:00+00:00, 2023-11-24T15:30:00+00:00, 2023-11-24T16:15:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T18:15:00+00:00, 2023-12-04T14:45:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-04T18:30:00+00:00, 2023-12-04T20:00:00+00:00, 2023-12-05T18:45:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T18:30:00+00:00, 2023-12-06T20:00:00+00:00]","[2023-11-10T14:45:00+00:00, 2023-11-13T17:45:00+00:00, 2023-11-13T18:15:00+00:00, 2023-11-13T19:45:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-24T15:45:00+00:00, 2023-11-24T17:45:00+00:00, 2023-11-28T15:15:00+00:00, 2023-11-28T18:30:00+00:00, 2023-12-04T15:15:00+00:00, 2023-12-04T18:15:00+00:00, 2023-12-04T19:45:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-05T23:30:00+00:00, 2023-12-06T18:15:00+00:00, 2023-12-06T19:45:00+00:00]","[2.0, 1.0, 1.0, 3.0, 7.0, 1.0, 5.0, 7.0, 1.0, 2.0, 1.0, 5.0, 8.0, 10.0, 1.0, 5.0]","[0.049999999999998934, 0.009999999999999787, 0.009999999999999787, 0.025000000000000355, 0.015000000000000568, 0.009999999999999787, 0.004999999999999005, 0.009999999999999787, 0.025000000000000355, 0.04499999999999993, 0.019999999999999574, 0.0, 0.03500000000000014, 0.014999999999998792, 0.009999999999999787, 0.019999999999999574]","[0.5108817819556445, 0.10165700925078566, 0.10160536476325732, 0.2537555826228213, 0.1447876447876503, 0.09587727708532873, 0.047915668423564976, 0.09551098376313072, 0.23843586075346074, 0.42016806722689004, 0.18604651162790303, 0.0, 0.32573289902280267, 0.13947001394699016, 0.09276437847866222, 0.18561484918793106]",2023-12-07 06:11:22
ADME,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.282,0.0649,4.7143,0.1751,0.21598272138228483,0.8571428571428571,2023-12-06 15:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-28T01:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-29T20:30:00+00:00, 2023-12-04T19:45:00+00:00, 2023-12-05T17:30:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-05T23:30:00+00:00, 2023-12-06T18:45:00+00:00]","[2023-11-28T18:00:00+00:00, 2023-11-29T15:30:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-05T18:45:00+00:00, 2023-12-05T20:15:00+00:00, 2023-12-06T15:00:00+00:00]","[2.0, 6.0, 11.0, 5.0, 5.0, 2.0, 2.0]","[-0.03499999999999659, 0.09499999999999886, 0.125, 0.0799999999999983, 0.030000000000001137, 0.07000000000000028, 0.08899999999999864]","[-0.09445418971797757, 0.25637565780596105, 0.33779219024456153, 0.21598272138228483, 0.08105917319643648, 0.18898488120950402, 0.24007984678049862]",2023-12-07 05:02:10
AVIG,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.7903,0.0631,6.3750,0.1592,0.05479146138917659,0.875,2023-12-04 21:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-06T20:00:00+00:00, 2023-11-10T17:30:00+00:00, 2023-11-10T19:45:00+00:00, 2023-11-10T20:30:00+00:00, 2023-11-10T23:30:00+00:00, 2023-11-15T21:00:00+00:00, 2023-11-30T18:30:00+00:00, 2023-12-04T19:00:00+00:00]","[2023-11-07T14:45:00+00:00, 2023-11-10T19:30:00+00:00, 2023-11-10T20:15:00+00:00, 2023-11-10T20:45:00+00:00, 2023-11-13T17:15:00+00:00, 2023-11-16T15:00:00+00:00, 2023-12-01T14:45:00+00:00, 2023-12-04T21:00:00+00:00]","[8.0, 7.0, 2.0, 1.0, 10.0, 4.0, 13.0, 6.0]","[0.19900000000000517, 0.015000000000000568, 0.0009999999999976694, 0.0, 0.07000000000000028, 0.18099999999999739, 0.029000000000003467, 0.00999999999999801]","[0.5051915412150115, 0.037926675094818126, 0.0025290844714154514, 0.0, 0.17739483020780608, 0.453986806792238, 0.07165624768353505, 0.02460629921259353]",2023-12-07 05:09:46
EMLP,ALGO_RSI_EMA_ADX_CGPT,23,22,1,1.1787,0.0421,3.0870,0.1549,0.12792397660818766,0.9565217391304348,2023-12-04 22:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-16T20:15:00+00:00, 2023-11-16T20:45:00+00:00, 2023-11-20T17:45:00+00:00, 2023-11-20T18:30:00+00:00, 2023-11-20T19:30:00+00:00, 2023-11-20T23:30:00+00:00, 2023-11-21T14:45:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-21T19:45:00+00:00, 2023-11-22T14:45:00+00:00, 2023-11-22T17:45:00+00:00, 2023-11-27T14:45:00+00:00, 2023-11-27T16:45:00+00:00, 2023-11-27T20:30:00+00:00, 2023-11-28T18:45:00+00:00, 2023-11-29T16:30:00+00:00, 2023-11-29T17:00:00+00:00, 2023-11-29T17:30:00+00:00, 2023-11-29T19:45:00+00:00, 2023-11-30T16:30:00+00:00, 2023-12-04T19:30:00+00:00, 2023-12-04T20:30:00+00:00]","[2023-11-16T20:30:00+00:00, 2023-11-17T14:45:00+00:00, 2023-11-20T18:15:00+00:00, 2023-11-20T19:00:00+00:00, 2023-11-20T19:45:00+00:00, 2023-11-21T01:00:00+00:00, 2023-11-21T15:30:00+00:00, 2023-11-21T17:45:00+00:00, 2023-11-21T19:15:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-22T15:45:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-27T15:30:00+00:00, 2023-11-27T18:30:00+00:00, 2023-11-27T20:45:00+00:00, 2023-11-29T14:45:00+00:00, 2023-11-29T16:45:00+00:00, 2023-11-29T17:15:00+00:00, 2023-11-29T17:45:00+00:00, 2023-11-30T14:45:00+00:00, 2023-11-30T17:15:00+00:00, 2023-12-04T19:45:00+00:00, 2023-12-04T22:00:00+00:00]","[1.0, 5.0, 2.0, 2.0, 1.0, 1.0, 3.0, 3.0, 1.0, 1.0, 4.0, 1.0, 3.0, 7.0, 1.0, 15.0, 1.0, 1.0, 1.0, 10.0, 3.0, 1.0, 3.0]","[0.019999999999999574, 0.14000000000000057, 0.030000000000001137, 0.029999999999997584, 0.03200000000000003, 0.0, 0.129999999999999, 0.03500000000000014, 0.04499999999999815, 0.03500000000000014, 0.08000000000000185, 0.03999999999999915, 0.06599999999999895, 0.015000000000000568, 0.02499999999999858, 0.03999999999999915, 0.03500000000000014, 0.005000000000002558, 0.010000000000001563, 0.05999999999999872, 0.02499999999999858, 0.030000000000001137, 0.0400000000000027]","[0.0742804085422454, 0.5206396429899612, 0.11066027296201084, 0.11061946902653975, 0.11798104929395725, 0.0, 0.48130322102924467, 0.12905604719764063, 0.1659292035398162, 0.12903225806451665, 0.295420974889224, 0.1473839351510654, 0.2423797282409069, 0.054995417048581366, 0.09159186664223697, 0.1461988304093536, 0.12792397660818766, 0.01827151470857869, 0.036523009495988176, 0.21905805038334691, 0.09122422915525845, 0.10783608914450445, 0.14383315354190113]",2023-12-07 05:33:38
VPL,ALGO_RSI_EMA_ADX_CGPT,15,14,1,0.7707,0.1006,3.1333,0.1455,0.11580775911985858,0.9333333333333333,2023-11-29 16:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-21T18:30:00+00:00, 2023-11-22T01:00:00+00:00, 2023-11-22T14:30:00+00:00, 2023-11-22T15:15:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-22T17:45:00+00:00, 2023-11-22T19:15:00+00:00, 2023-11-22T19:45:00+00:00, 2023-11-24T14:45:00+00:00, 2023-11-27T14:30:00+00:00, 2023-11-28T18:15:00+00:00, 2023-11-28T18:45:00+00:00, 2023-11-28T23:30:00+00:00, 2023-11-29T14:45:00+00:00, 2023-11-29T15:15:00+00:00]","[2023-11-21T23:30:00+00:00, 2023-11-22T13:00:00+00:00, 2023-11-22T14:45:00+00:00, 2023-11-22T15:45:00+00:00, 2023-11-22T16:45:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-22T19:30:00+00:00, 2023-11-22T20:15:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-27T18:15:00+00:00, 2023-11-28T18:30:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-29T01:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-29T16:00:00+00:00]","[12.0, 2.0, 1.0, 2.0, 3.0, 1.0, 1.0, 2.0, 1.0, 15.0, 1.0, 1.0, 1.0, 1.0, 3.0]","[0.009999999999990905, 0.5400000000000063, 0.060000000000002274, 0.14400000000000546, 0.10999999999999943, 0.04999999999999716, 0.015000000000000568, 0.0799999999999983, 0.10000000000000853, 0.10499999999998977, 0.09999999999999432, 0.030000000000001137, 0.0, 0.07000000000000739, 0.09499999999999886]","[0.01449695563930256, 0.782722133642566, 0.08664259927798162, 0.20870775117398901, 0.15918958031837835, 0.0723536647131136, 0.02169197396963206, 0.11580775911985858, 0.14459224985542007, 0.15184381778740383, 0.14421690222093209, 0.043224551545279356, 0.0, 0.10076291924572822, 0.13694680697707778]",2023-12-07 06:51:35
IBTO,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.6993,0.0341,6.2000,0.1435,0.09393497783668807,0.9,2023-12-04 21:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-15T19:30:00+00:00, 2023-11-20T15:15:00+00:00, 2023-11-20T18:00:00+00:00, 2023-11-21T18:30:00+00:00, 2023-11-22T15:30:00+00:00, 2023-11-22T17:15:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-28T14:45:00+00:00, 2023-11-30T19:15:00+00:00, 2023-12-04T16:00:00+00:00]","[2023-11-16T14:45:00+00:00, 2023-11-20T17:15:00+00:00, 2023-11-20T18:45:00+00:00, 2023-11-21T19:45:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-22T19:15:00+00:00, 2023-11-27T15:30:00+00:00, 2023-11-28T15:00:00+00:00, 2023-12-01T15:15:00+00:00, 2023-12-04T21:00:00+00:00]","[7.0, 8.0, 1.0, 3.0, 3.0, 4.0, 15.0, 1.0, 10.0, 10.0]","[0.1509999999999998, 0.0400000000000027, 0.010000000000001563, 0.02499999999999858, 0.019999999999999574, 0.015000000000000568, -0.029999999999997584, 0.00999999999999801, 0.07500000000000284, 0.02500000000000213]","[0.6398576210856384, 0.16849199663017145, 0.041946308724838774, 0.10497585555321678, 0.0839630562552459, 0.06294586655476529, -0.12611930886617725, 0.04196919461114706, 0.31308703819663053, 0.10390689941813024]",2023-12-07 05:52:37
IGTR,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.9064,0.0324,4.4000,0.1393,0.07324243834614184,0.9,2023-12-06 15:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-27T15:30:00+00:00, 2023-11-27T16:30:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T19:00:00+00:00, 2023-11-29T20:45:00+00:00, 2023-12-04T16:15:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T19:00:00+00:00]","[2023-11-27T15:45:00+00:00, 2023-11-27T19:15:00+00:00, 2023-11-27T20:45:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-30T20:45:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-05T15:30:00+00:00, 2023-12-05T18:45:00+00:00, 2023-12-06T15:00:00+00:00]","[1.0, 2.0, 1.0, 5.0, 3.0, 11.0, 11.0, 2.0, 4.0, 4.0]","[0.00999999999999801, 0.019000000000001904, 0.0010000000000012221, 0.0, 0.015000000000000568, 0.03999999999999915, 0.09999999999999787, 0.03999999999999915, 0.009000000000000341, 0.08999999999999986]","[0.043084877208091385, 0.08184363558045188, 0.004304963623062647, 0.0, 0.06464124111183181, 0.1724137931034446, 0.43047783039172566, 0.17182130584192074, 0.03864319450408047, 0.3862660944206002]",2023-12-07 05:54:07
VCEB,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.8377,0.0825,4.2727,0.1383,0.032986970146785456,0.9090909090909091,2023-12-04 20:45:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-06T19:00:00+00:00, 2023-11-09T20:45:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-15T21:00:00+00:00, 2023-11-20T15:30:00+00:00, 2023-11-20T16:30:00+00:00, 2023-11-21T18:30:00+00:00, 2023-11-21T20:15:00+00:00, 2023-12-04T17:15:00+00:00]","[2023-11-07T15:00:00+00:00, 2023-11-10T15:15:00+00:00, 2023-11-10T19:15:00+00:00, 2023-11-13T16:30:00+00:00, 2023-11-13T17:15:00+00:00, 2023-11-16T14:30:00+00:00, 2023-11-20T15:45:00+00:00, 2023-11-20T17:30:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-21T20:30:00+00:00, 2023-12-04T20:45:00+00:00]","[12.0, 5.0, 1.0, 5.0, 1.0, 4.0, 1.0, 1.0, 2.0, 1.0, 14.0]","[0.18299999999999983, 0.17999999999999972, 0.015000000000000568, 0.14999999999999858, 0.00999999999999801, 0.28000000000000114, 0.018000000000000682, 0.05000000000000426, 0.01999999999999602, -0.019000000000005457, 0.01999999999999602]","[0.3094352384173145, 0.3036437246963558, 0.025214321734746293, 0.2530364372469612, 0.016818028927006408, 0.46682227409136573, 0.029752557893520028, 0.08268562923764555, 0.032986970146785456, -0.031276234999762065, 0.03248862897985059]",2023-12-07 06:49:09
BFZ,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.8543,0.0141,4.2857,0.1289,0.09157509157508963,0.8571428571428571,2023-12-05 18:15:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-21T15:15:00+00:00, 2023-11-21T19:15:00+00:00, 2023-11-21T23:30:00+00:00, 2023-11-27T15:15:00+00:00, 2023-11-27T17:15:00+00:00, 2023-11-27T20:45:00+00:00, 2023-12-05T17:45:00+00:00]","[2023-11-21T19:00:00+00:00, 2023-11-21T20:30:00+00:00, 2023-11-22T14:45:00+00:00, 2023-11-27T15:30:00+00:00, 2023-11-27T17:45:00+00:00, 2023-11-28T14:45:00+00:00, 2023-12-05T18:15:00+00:00]","[12.0, 5.0, 3.0, 1.0, 2.0, 5.0, 2.0]","[0.01699999999999946, 0.009999999999999787, 0.05000000000000071, 0.0, 0.007999999999999119, 0.002000000000000668, 0.011999999999998678]","[0.15592038888378848, 0.09157509157508963, 0.4578754578754644, 0.0, 0.07251631617113052, 0.01810282404055637, 0.10619469026547503]",2023-12-07 05:12:36
AVDE,ALGO_RSI_EMA_ADX_CGPT,16,14,2,0.8027,0.0702,5.5000,0.1255,0.08568101331567365,0.875,2023-11-30 21:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T16:45:00+00:00, 2023-11-01T18:15:00+00:00, 2023-11-01T18:45:00+00:00, 2023-11-07T14:30:00+00:00, 2023-11-13T14:45:00+00:00, 2023-11-22T19:45:00+00:00, 2023-11-22T20:15:00+00:00, 2023-11-27T16:30:00+00:00, 2023-11-27T18:30:00+00:00, 2023-11-28T14:45:00+00:00, 2023-11-28T18:15:00+00:00, 2023-11-28T19:30:00+00:00, 2023-11-29T01:00:00+00:00, 2023-11-29T20:30:00+00:00, 2023-11-30T16:30:00+00:00, 2023-11-30T20:15:00+00:00, 2023-12-06T20:45:00+00:00]","[2023-11-01T17:00:00+00:00, 2023-11-01T18:30:00+00:00, 2023-11-01T19:00:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-13T15:30:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-22T20:30:00+00:00, 2023-11-27T18:15:00+00:00, 2023-11-27T19:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-28T19:15:00+00:00, 2023-11-28T19:45:00+00:00, 2023-11-29T14:45:00+00:00, 2023-11-30T15:45:00+00:00, 2023-11-30T19:45:00+00:00, 2023-11-30T21:00:00+00:00]","[1.0, 1.0, 1.0, 32.0, 3.0, 1.0, 1.0, 7.0, 2.0, 5.0, 4.0, 1.0, 4.0, 9.0, 13.0, 3.0]","[0.054999999999999716, 0.13599999999999568, 0.2600000000000051, -0.07199999999999562, 0.13000000000000256, 0.06400000000000006, 0.01999999999999602, 0.027999999999998693, 0.02400000000000091, 0.1600000000000037, 0.13299999999999557, 0.03900000000000148, 0.13600000000000279, -0.04999999999999716, 0.020000000000003126, 0.03999999999999915]","[0.10233700506102955, 0.25288211230940066, 0.4839009864135588, -0.1306240928882359, 0.2360203340595544, 0.11167335543535169, 0.03485535029626354, 0.04852518110290578, 0.041568518775115894, 0.2771522605231313, 0.2304546714721298, 0.0674157303370812, 0.2350501209816847, -0.08619203585588202, 0.034482758620695046, 0.06902502157031777]",2023-12-07 05:09:38
JMBS,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.9867,0.0526,7.3333,0.1204,0.06744604316547019,0.8888888888888888,2023-12-04 20:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-06T20:30:00+00:00, 2023-11-15T20:30:00+00:00, 2023-11-22T15:45:00+00:00, 2023-11-22T18:45:00+00:00, 2023-11-24T14:15:00+00:00, 2023-11-30T19:00:00+00:00, 2023-11-30T19:30:00+00:00, 2023-11-30T20:00:00+00:00, 2023-12-04T18:00:00+00:00]","[2023-11-07T14:45:00+00:00, 2023-11-16T14:30:00+00:00, 2023-11-22T18:30:00+00:00, 2023-11-22T19:30:00+00:00, 2023-11-27T14:45:00+00:00, 2023-11-30T19:15:00+00:00, 2023-11-30T19:45:00+00:00, 2023-12-01T15:15:00+00:00, 2023-12-04T20:00:00+00:00]","[7.0, 6.0, 11.0, 3.0, 19.0, 1.0, 1.0, 10.0, 8.0]","[0.1630000000000038, 0.07000000000000028, 0.0, 0.02499999999999858, 0.07000000000000028, 0.00999999999999801, 0.00999999999999801, 0.09499999999999886, 0.030000000000001137]","[0.37871747211896795, 0.16062413951353896, 0.0, 0.056798818584570206, 0.16028576662392446, 0.022578460149013345, 0.022583559168920526, 0.21468926553672057, 0.06744604316547019]",2023-12-07 05:59:08
JAVA,ALGO_RSI_EMA_ADX_CGPT,19,17,2,0.7845,0.0627,6.6316,0.1194,0.07853403141361555,0.8947368421052632,2023-12-06 18:45:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-09T15:00:00+00:00, 2023-11-16T19:45:00+00:00, 2023-11-20T14:45:00+00:00, 2023-11-20T17:45:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-21T18:30:00+00:00, 2023-11-21T19:15:00+00:00, 2023-11-21T20:30:00+00:00, 2023-11-22T19:45:00+00:00, 2023-11-27T14:45:00+00:00, 2023-11-28T14:45:00+00:00, 2023-11-28T18:00:00+00:00, 2023-11-29T19:45:00+00:00, 2023-11-30T17:30:00+00:00, 2023-12-04T19:30:00+00:00, 2023-12-04T20:30:00+00:00, 2023-12-05T14:30:00+00:00, 2023-12-06T16:45:00+00:00, 2023-12-06T17:15:00+00:00, 2023-12-06T19:30:00+00:00]","[2023-11-09T17:15:00+00:00, 2023-11-16T20:30:00+00:00, 2023-11-20T15:15:00+00:00, 2023-11-20T18:00:00+00:00, 2023-11-21T17:15:00+00:00, 2023-11-21T18:45:00+00:00, 2023-11-21T20:15:00+00:00, 2023-11-21T23:30:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-27T20:30:00+00:00, 2023-11-28T15:45:00+00:00, 2023-11-29T14:45:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T17:45:00+00:00, 2023-12-04T20:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-06T14:45:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-06T18:45:00+00:00]","[9.0, 3.0, 2.0, 1.0, 9.0, 1.0, 4.0, 3.0, 1.0, 23.0, 4.0, 16.0, 10.0, 1.0, 2.0, 2.0, 28.0, 1.0, 6.0]","[-0.001999999999995339, 0.012999999999998124, 0.07000000000000028, 0.0800000000000054, 0.10000000000000142, 0.017000000000003013, 0.0030000000000001137, 0.03999999999999915, 0.030000000000001137, 0.060000000000002274, 0.16400000000000148, 0.3190000000000026, 0.08500000000000085, 0.03999999999999915, 0.04200000000000159, 0.10999999999999943, -0.02999999999999403, 0.0020000000000024443, 0.04800000000000182]","[-0.003943450913885559, 0.02508296673612357, 0.13440860215053818, 0.1533742331288447, 0.19186492709133046, 0.03254834386368565, 0.005745255376601708, 0.0766430350641869, 0.05733944954128657, 0.11459129106188365, 0.3131743273435589, 0.6085347475248519, 0.16161232056279276, 0.07591573353577367, 0.07853403141361555, 0.20572283523470997, -0.05609573672399782, 0.003751782096500421, 0.0901239203905404]",2023-12-07 05:58:13
XJUL,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.9935,0.0354,1.8750,0.1128,0.156325332948426,0.875,2023-12-06 16:15:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-28T15:15:00+00:00, 2023-11-28T19:30:00+00:00, 2023-11-29T18:30:00+00:00, 2023-11-29T23:30:00+00:00, 2023-11-30T18:15:00+00:00, 2023-12-04T20:00:00+00:00, 2023-12-05T20:30:00+00:00, 2023-12-05T23:30:00+00:00, 2023-12-06T23:30:00+00:00]","[2023-11-28T19:00:00+00:00, 2023-11-28T20:00:00+00:00, 2023-11-29T18:45:00+00:00, 2023-11-30T16:15:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-05T20:45:00+00:00, 2023-12-06T16:15:00+00:00]","[2.0, 1.0, 1.0, 3.0, 3.0, 2.0, 1.0, 2.0]","[-0.03900000000000148, 0.030000000000001137, 0.045999999999999375, 0.0519999999999996, 0.06400000000000006, 0.05999999999999872, 0.006999999999997897, 0.06299999999999883]","[-0.12452107279693958, 0.09575486753910355, 0.1466649662032884, 0.16598569969356358, 0.2042379371968345, 0.19114367633003732, 0.02226250675825429, 0.20059222466328794]",2023-12-07 06:55:27
